1843,113,275.2563013686,1174.0681926453,1
1843,114,287.5876607998,663.6896129601,1
1843,234,384.7550931752,998.5485364709,1
1844,111,313.1704460226,1268.5949049669,1
1844,112,295.9880824588,1257.3057032268,1
1844,113,274.5764352601,1190.5320630064,1
1844,114,287.5981535785,678.6376617146,1
1844,234,390.8202201074,983.8133101959,1
1845,111,314.0990819694,1282.0392385307,1
1845,112,295.8584891395,1272.1603027395,1
1845,113,273.4063769778,1205.8303212269,1
1845,114,288.9725623662,693.1370107331,1
1845,234,393.7203717239,971.2227794643,1
1846,113,272.4844560061,1221.8761486690,1
1846,114,289.5832243195,709.3140329522,1
1846,234,398.9072591856,958.8710416258,1
1847,113,269.2450800438,1236.5304410542,1
1847,114,291.1754734132,725.0068842677,1
1847,234,399.7767004759,939.8608229289,1
1847,235,425.6396484965,1001.3032922849,1
1848,113,266.7380067474,1255.6329136256,1
1848,114,291.4171522003,739.2771447850,1
1848,234,401.9520892559,928.3874494940,1
1848,235,411.4602265799,1012.1335297595,1
1849,113,261.3000951988,1268.9802883209,1
1849,114,292.7127112906,755.1661651394,1
1849,234,403.0704902216,913.2992179955,1
1849,235,396.6884480957,1014.0038262047,1
1850,113,254.3534882425,1286.3504633490,1
1850,114,294.4467415781,770.3996284298,1
1850,234,404.1676970618,901.8172695141,1
1850,235,382.8874081639,1031.4876981888,1
1851,113,248.4097178123,1299.0473490653,1
1851,114,295.9640732964,786.3363453458,1
1851,234,404.3917292344,885.3553968486,1
1851,235,375.2874512509,1046.7360816784,1
1852,114,297.0781642308,799.4129232244,1
1852,234,404.8759592690,872.6485302967,1
1852,235,366.6759564588,1057.7482433648,1
1853,114,297.7854910416,814.4686033405,1
1853,234,404.5216155682,855.8980997414,1
1853,235,361.8345844010,1072.0477428670,1
1854,114,298.0663009268,827.5530206214,1
1854,234,404.7008526954,842.4811522820,1
1854,235,358.7022212330,1089.3368092792,1
1855,114,297.0917506402,844.0629503960,1
1855,234,406.9398137156,830.6097723575,1
1855,235,355.0906757648,1103.4306812943,1
1856,114,296.6495278133,856.7417319010,1
1856,234,406.2011481084,811.1569627172,1
1856,235,351.9976912469,1119.8725857616,1
1857,114,295.2529608615,870.5250980989,1
1857,234,407.2011856056,795.5385303322,1
1857,235,348.1931162063,1135.2775490106,1
1857,236,421.7671028783,1011.1202752104,1
1858,114,294.7770909730,884.2463973888,1
1858,234,406.7984958066,782.2570676413,1
1858,235,344.8589550182,1150.7792121336,1
1858,236,405.4162329127,1018.8225983418,1
1859,114,292.9435705742,898.3118279955,1
1859,234,407.6725958672,769.8994763994,1
1859,235,341.0689366856,1166.3601404531,1
1859,236,389.9588740851,1029.2635642334,1
1860,114,294.1666144903,910.7513035217,1
1860,234,410.3636464690,749.7575913120,1
1860,235,338.0206627629,1182.2339679883,1
1860,236,377.0937552579,1039.6698629649,1
1861,114,293.6420592975,924.6953476724,1
1861,234,412.2105472988,735.9339657634,1
1861,235,335.9523733068,1196.2830844228,1
1861,236,368.6003460731,1048.9859781524,1
1862,114,293.1897765719,937.6364504070,1
1862,234,415.5978936980,719.5473114096,1
1862,235,333.1769045027,1213.4561347087,1
1862,236,362.1438763237,1062.1152606416,1
1863,114,292.3588693649,951.6734173844,1
1863,234,415.5316064339,702.9447823812,1
1863,235,330.7354446039,1230.9006205608,1
1863,236,357.4917196872,1078.7171255998,1
1864,114,291.4617328864,965.7569055117,1
1864,234,415.5262812758,687.3834001048,1
1864,235,327.3239347723,1246.9802898192,1
1864,236,356.6223334826,1097.3555860202,1
1865,114,291.2561058555,978.5200843861,1
1865,234,413.8677947248,671.5495451794,1
1865,235,324.5054580370,1262.5707382024,1
1865,236,353.8992398240,1116.8187338596,1
1866,114,289.9637568178,991.2676258801,1
1866,234,413.5728383236,656.7845690971,1
1866,235,322.1486608749,1280.6859375005,1
1866,236,352.1724546554,1131.3658178870,1
1867,114,289.0289992234,1003.6654006869,1
1867,234,412.8793072125,642.4952470694,1
1867,236,353.3531531114,1145.3947838323,1
1868,114,287.8316685415,1019.3650282925,1
1868,234,414.1520733529,629.3559598173,1
1868,236,348.0761203928,1160.2782309468,1
1869,114,286.8019685227,1031.8630693047,1
1869,234,415.3101050950,623.3085302851,1
1869,236,345.8576846889,1175.3810586952,1
1870,114,286.7754532377,1046.4438584950,1
1870,234,416.1009393081,603.8915206361,1
1870,236,342.5983857484,1191.3099618228,1
1871,114,285.9564286157,1060.5683028850,1
1871,234,416.8100459291,586.3629426377,1
1871,236,341.4297074382,1210.1949002355,1
1872,114,283.6562001822,1074.5153729977,1
1872,234,415.7044026310,573.0589391036,1
1872,236,338.4856360399,1223.4522169136,1
1873,114,283.2349157092,1089.2921610462,1
1873,234,415.2800887240,561.9810013056,1
1873,236,337.3104562479,1242.1721642045,1
1874,114,281.2705109112,1104.7676757549,1
1874,234,412.5944446374,550.4158765544,1
1874,236,334.6870312161,1257.8615637585,1
1875,114,280.7701235786,1121.5155981440,1
1875,234,406.9538931036,533.1234342487,1
1875,236,331.5383099943,1275.5949241935,1
1876,114,278.9277355774,1134.7341394355,1
1876,234,407.2961116339,521.8539223794,1
1877,114,278.0870391990,1150.7774008457,1
1877,234,409.5224626251,510.2146090458,1
1878,114,276.5504963569,1163.8477416334,1
1878,234,410.5786022550,494.5894654353,1
1879,114,276.1258978092,1180.2757176319,1
1879,234,410.2992418920,482.1862891275,1
1880,114,275.1687851846,1195.3321814520,1
1880,234,410.0606080367,470.7231929997,1
1881,114,275.1746641521,1210.7976735375,1
1881,234,411.8992844064,452.5695930848,1
1882,114,273.3301506541,1222.3353125753,1
1882,234,415.1058282698,440.3487255985,1
1883,114,269.2210229625,1238.5233952624,1
1883,234,418.0792525476,424.5373199431,1
1884,114,262.9567866708,1251.3616004982,1
1884,234,421.1985941741,416.8136567331,1
1885,114,257.6269421020,1265.1858854432,1
1885,234,426.4074660245,405.7700690444,1
1886,114,249.7293395190,1280.7845333075,1
1886,234,427.0774579851,390.5124814363,1
1887,114,243.3141682237,1291.6052008029,1
1887,234,428.7895943703,379.5019825910,1
1888,234,430.6596257515,366.2094634127,1
1889,234,429.9398829933,343.8457758513,1
1890,234,432.0137281891,328.2553567172,1
1891,234,432.5084686565,316.4991569771,1
1892,234,431.8687456526,296.1400989521,1
1893,234,432.7517966235,274.4684624492,1
1894,234,434.2344104784,261.1784319785,1
1895,234,435.5321146973,247.0920493719,1
1896,234,435.1639709528,228.0323716679,1
1897,234,436.2473820149,210.8752193731,1
1898,234,437.3871382183,195.3082424403,1
1899,234,439.9219915291,175.2850977389,1
1900,234,443.0193976802,160.7923546151,1
1911,115,440.3503749837,140.5809828180,1
1911,116,457.2002685752,73.7011907352,1
1912,115,432.3515506538,155.0073661817,1
1912,116,447.6180572320,87.7546218758,1
1913,115,425.6461162199,162.0109458966,1
1913,116,436.9519539531,100.2573720937,1
1914,115,417.3631270442,177.9218156695,1
1914,116,425.1057276660,119.7937534549,1
1915,115,411.3290824289,189.3400870916,1
1915,116,416.1732326506,127.6691571408,1
1916,115,401.3147187859,205.1446524675,1
1916,116,404.8628226762,145.5987519867,1
1917,115,393.9804752497,225.6013530811,1
1917,116,396.6300180784,157.4690648696,1
1918,115,386.6065567628,241.0087068663,1
1918,116,388.8684092594,173.8231871103,1
1919,115,379.5850612485,253.2965973803,1
1919,116,380.5993189808,198.1938079914,1
1920,115,374.2142733447,264.0752542675,1
1920,116,374.4773759914,214.8937646928,1
1920,117,437.6131525357,175.3013272737,1
1921,115,368.8198536471,279.0832538015,1
1921,116,369.0176420236,221.3588154425,1
1921,117,435.2652358750,191.3986870258,1
1922,115,364.8487739952,295.2362336891,1
1922,116,364.6606528441,241.5184564759,1
1922,117,431.5653775672,206.8575118356,1
1923,115,359.8165658144,309.6479786533,1
1923,116,354.8252691850,255.8980063725,1
1923,117,428.0906726717,221.5502745828,1
1924,115,356.2812695253,324.1304452592,1
1924,116,348.0003501756,270.2899479853,1
1924,117,427.9990557599,240.5344347129,1
1925,115,353.3585572043,338.9774478189,1
1925,116,348.3451027623,289.9945579532,1
1925,117,426.3839044934,254.4439092773,1
1926,115,349.8168480928,357.0258494424,1
1926,116,343.3400788783,301.0409935157,1
1926,117,426.4866974588,272.6875411548,1
1927,115,347.8710312009,368.0416908018,1
1927,116,341.1158572985,306.4668215801,1
1927,117,425.0050218524,286.1073691557,1
1927,118,417.5941816090,161.3983705251,1
1927,119,430.9187268970,178.3789911050,1
1927,120,446.1001055502,184.2940189468,1
1928,115,344.3212672289,379.0993872418,1
1928,116,338.3736873521,330.8857188106,1
1928,117,424.6685008666,300.8133411317,1
1928,118,416.2182929012,178.1332892825,1
1928,119,427.1193209526,192.6710923284,1
1928,120,443.1786858405,210.0445330393,1
1929,115,341.5006409113,389.3945600849,1
1929,116,336.1484357814,342.1164112760,1
1929,117,424.5582019528,316.8161565698,1
1929,118,413.9707344865,195.1736997742,1
1929,119,426.2541060412,210.5261318477,1
1929,120,439.9922485725,224.5628253161,1
1930,115,337.7466837725,396.5769431833,1
1930,116,332.9133605639,364.4902689551,1
1930,117,424.5060671219,334.5706583087,1
1930,118,411.8072199600,212.2786370774,1
1930,119,426.3814191527,227.4378790524,1
1930,120,436.1841913684,240.5728475955,1
1931,115,333.9375009613,415.7449705392,1
1931,116,328.9781479669,378.8665452523,1
1931,117,424.5759225038,350.6000562282,1
1931,118,409.0946485504,229.9160422151,1
1931,119,424.9280266804,242.5130878800,1
1931,120,435.9656026570,256.8657392761,1
1932,115,330.9979180114,428.7216998877,1
1932,116,322.2940423986,384.2813715275,1
1932,117,423.9667353695,367.9878847393,1
1932,118,410.3548057051,251.6525490603,1
1932,119,425.0221885767,257.1115241887,1
1932,120,435.7511615422,272.8495753237,1
1933,115,328.6728423795,443.1195238436,1
1933,116,318.8336977047,397.8843119226,1
1933,117,423.5435009811,386.2814375826,1
1933,118,410.7785247456,273.8567595774,1
1933,119,422.6612097523,275.2502122997,1
1933,120,434.0932759816,293.3649353415,1
1934,115,330.1547880673,450.8361788744,1
1934,116,314.2632012410,419.7473830839,1
1934,117,423.4853053230,403.6269186858,1
1934,118,409.2357008650,284.5840380271,1
1934,119,420.3833135536,297.0883338977,1
1934,120,433.2297811479,302.1410112846,1
1934,121,418.3688298954,165.5423521344,1
1934,122,434.1050865450,163.1328208955,1
1935,115,329.1436392391,464.5457807995,1
1935,116,310.3722293103,434.5042820873,1
1935,117,423.0178670169,419.1106563886,1
1935,118,408.7813766899,297.2952567836,1
1935,119,419.0392163423,316.0000117173,1
1935,120,432.2656751660,322.5471517142,1
1935,121,413.9496591557,181.1565897783,1
1935,122,430.3671147572,176.9100474867,1
1936,115,328.0503255401,475.8897174701,1
1936,116,308.6303639197,458.3635430952,1
1936,117,423.1623470019,436.2117383879,1
1936,118,408.5693930148,312.1518529647,1
1936,119,418.9138722230,330.4779015152,1
1936,120,432.1223823991,335.8660300855,1
1936,121,410.9850813468,196.5041118575,1
1936,122,427.7367378523,194.6010906526,1
1937,115,325.6616142484,488.2256462531,1
1937,116,304.6679987623,465.5968443540,1
1937,117,421.7371258515,448.7103030911,1
1937,118,408.0369022943,324.7529873665,1
1937,119,418.1569585445,347.9133281689,1
1937,120,429.6464892048,347.1287208361,1
1937,121,408.9383871256,211.9913757628,1
1937,122,424.3161362729,209.5861203577,1
1938,115,325.0817251189,503.9289252688,1
1938,116,303.0524025996,488.4682535432,1
1938,117,421.8779280583,464.6784302973,1
1938,118,406.8798668568,348.7947035830,1
1938,119,417.2468520412,377.2535960167,1
1938,120,428.1651437623,376.4612097729,1
1938,121,407.5811072232,226.5795819978,1
1938,122,422.8789794498,226.4635982340,1
1938,237,325.8797116809,1272.1530969350,1
1939,115,323.9985664474,512.4282630923,1
1939,116,299.3650316368,496.7495604010,1
1939,117,421.5042642378,480.8314685267,1
1939,118,405.9254702018,360.1048160607,1
1939,119,417.7804748654,393.6478992243,1
1939,120,428.4705097210,395.4424180615,1
1939,121,406.5984413889,241.3907698032,1
1939,122,421.4533619508,236.8014372176,1
1939,237,325.2689896730,1254.1511397223,1
1940,115,323.0790328392,524.0080673374,1
1940,116,300.1127561090,520.8531342561,1
1940,117,421.3270168036,497.0737922683,1
1940,118,403.8491272768,380.3928828325,1
1940,119,416.9430522375,406.3641570910,1
1940,120,428.1616316425,417.9945700589,1
1940,121,405.1188892851,255.5071507234,1
1940,122,420.0665463770,253.1497079138,1
1940,123,435.6574230555,271.8202206366,1
1940,237,329.6070538757,1233.5484987404,1
1941,115,323.2310248018,533.9492145575,1
1941,116,299.2246753206,531.7243767682,1
1941,117,421.9246568254,510.1867232913,1
1941,118,403.8229841095,397.0264528046,1
1941,119,416.4790876894,424.2290830153,1
1941,120,425.3745458250,432.4719259864,1
1941,121,403.1943362764,273.0471185009,1
1941,122,418.3130816482,262.9655526291,1
1941,123,435.6513714705,283.6478628051,1
1941,237,329.9154342888,1213.6958566180,1
1942,115,322.3642314064,543.8484907221,1
1942,116,300.2214579195,552.7070515945,1
1942,117,422.8789903422,529.1920164858,1
1942,118,403.0183749929,420.0090678051,1
1942,119,418.1135932679,441.4518043115,1
1942,120,425.2570434739,440.6642374640,1
1942,121,402.1343833438,287.1423266722,1
1942,122,418.7977048477,279.2771189782,1
1942,123,434.1723206785,308.4853291580,1
1942,237,331.8576458247,1198.6117350754,1
1943,115,321.4292462502,559.2693153538,1
1943,116,301.9517333036,561.8897254837,1
1943,117,422.3570878939,544.4161004154,1
1943,118,403.0042265235,437.4529255902,1
1943,119,416.9103843263,457.1913659493,1
1943,120,425.6905112614,461.8473636326,1
1943,121,401.9180549598,299.5068511551,1
1943,122,417.5485063017,292.5859619484,1
1943,123,432.3946414060,323.8549693859,1
1943,237,333.6845740543,1180.1767859688,1
1944,115,320.6212620011,567.5252921464,1
1944,116,304.8409419357,574.6257874392,1
1944,117,422.1922930101,559.7024256487,1
1944,118,403.4267770910,457.6178422931,1
1944,119,415.0417699762,469.9142584194,1
1944,120,425.3010636049,477.9908189139,1
1944,121,401.9800839033,318.4412018059,1
1944,122,416.7485211663,305.1821826643,1
1944,123,430.5170717834,345.8483223255,1
1944,237,334.5544944115,1161.1837640452,1
1945,115,318.6298127188,581.5040835110,1
1945,116,308.5738460464,594.7211575551,1
1945,117,421.3604394574,574.3072374037,1
1945,118,403.2425396045,471.2630596386,1
1945,119,415.2615814324,490.7464868653,1
1945,120,425.5425070176,497.7187902481,1
1945,121,404.2475482809,329.1679644149,1
1945,122,416.6010104634,318.3822787529,1
1945,123,429.4802698002,363.8007149144,1
1945,237,334.5366124518,1140.7751511867,1
1946,115,316.7953768578,587.4576844006,1
1946,116,311.3288670360,611.9429074082,1
1946,117,420.5883658554,589.8066360043,1
1946,118,402.8346847617,489.9090047046,1
1946,119,413.5123516580,503.4869493376,1
1946,120,426.1729260675,513.4264118787,1
1946,121,402.4142633689,343.9664450204,1
1946,122,417.0322359998,331.9555636250,1
1946,123,428.5100634242,388.6979999783,1
1946,237,336.2738482846,1122.8421507134,1
1947,115,314.0428087766,602.8234032546,1
1947,116,314.4366913174,627.2495615217,1
1947,117,421.0025554053,606.3706052949,1
1947,118,404.0465691875,506.7300392555,1
1947,119,413.1467318315,515.8684166595,1
1947,120,425.0995636669,532.7665543544,1
1947,121,402.3941205123,355.9886998705,1
1947,122,417.4372966962,349.4736089590,1
1947,123,428.2110690133,404.8245390999,1
1947,237,335.1674754072,1100.7995643919,1
1948,115,313.5381954887,617.0429386364,1
1948,116,319.1085824454,642.0821616969,1
1948,117,420.7604221158,624.1965506809,1
1948,118,402.7241818414,524.1925596859,1
1948,119,414.0535834137,536.4377667776,1
1948,120,426.1931998817,547.2698313947,1
1948,121,402.4758477414,370.2633439722,1
1948,122,418.6687318931,364.5716155603,1
1948,123,425.8678679638,427.8370302179,1
1948,237,336.7654461830,1083.4425971576,1
1949,115,311.7957842738,632.1706076423,1
1949,116,320.8852029028,660.6827486178,1
1949,117,420.3541683498,641.5924698479,1
1949,118,402.7799699591,541.4830082748,1
1949,119,415.1792782251,556.2894830003,1
1949,120,426.3509648535,563.1809389589,1
1949,121,402.1806308404,383.3686953244,1
1949,122,417.7557069513,380.1373299371,1
1949,123,423.4937546709,446.7916017920,1
1949,237,337.5622759817,1065.8616734779,1
1950,115,310.9911229518,644.4612013958,1
1950,116,323.9521923301,675.4363890505,1
1950,117,418.5888622155,662.5998060579,1
1950,118,401.7784996342,557.7127099409,1
1950,119,414.0529491674,573.5632210778,1
1950,120,427.1153156969,577.8899596899,1
1950,121,401.9051337063,400.4921747733,1
1950,122,417.3909650525,391.7117903084,1
1950,123,421.9968731443,469.5804223444,1
1950,237,337.2611362075,1048.6189953048,1
1951,115,307.9247534025,650.6320866110,1
1951,116,325.4691068441,691.8068586240,1
1951,117,415.9005824215,675.3107374464,1
1951,118,400.9647142198,575.5314975173,1
1951,119,414.0959658044,592.4822605509,1
1951,120,427.2079851335,596.5894307470,1
1951,121,402.2780094067,413.0230592804,1
1951,122,417.9301553473,408.1711191396,1
1951,123,420.4755468165,489.5577542682,1
1951,124,417.1523114620,183.9652960355,1
1951,237,339.9175271797,1028.3959260076,1
1952,115,307.3363409504,664.4284389471,1
1952,116,326.5812471056,712.3712284358,1
1952,117,413.1187361856,691.9355297018,1
1952,118,398.8094675182,595.3781492193,1
1952,119,416.3238867624,609.0103287208,1
1952,120,427.2751461609,614.0374450516,1
1952,121,401.9442663938,429.1569562651,1
1952,122,417.4200859414,424.9664568651,1
1952,123,419.7053806851,506.4985596499,1
1952,124,418.3095609849,194.1451202830,1
1952,237,341.5621727482,1008.7188357618,1
1953,115,307.2420418547,677.8926827008,1
1953,116,325.4170872546,725.3610821824,1
1953,117,411.5916563508,705.4637192522,1
1953,118,397.8411834224,612.5880433302,1
1953,119,415.9114056574,624.9432018224,1
1953,120,427.9055284757,629.5321870248,1
1953,121,403.0360279953,446.3734563337,1
1953,122,418.2195133998,444.1769685222,1
1953,123,419.4465440564,529.7519695830,1
1953,124,417.2760498801,210.2742484408,1
1953,237,343.6542623900,989.7924210985,1
1954,115,304.0044295414,690.7883360123,1
1954,116,327.0255202648,741.2146949849,1
1954,117,408.9551146592,721.6383553390,1
1954,118,396.5344763400,628.2899047351,1
