441,71,433.9008057120,237.9852487477,1
441,72,378.6737798570,885.4446148459,1
441,73,275.4439849241,534.5218832309,1
441,74,289.2039584573,537.3251694092,1
441,75,414.8050602550,867.9453999120,1
441,76,319.7576195876,1048.8476489668,1
441,77,303.3841663071,1040.3825984026,1
441,78,384.3966756373,279.3396833614,1
441,79,409.9356637636,270.1557789952,1
441,80,331.8395759847,1272.1481327066,1
441,81,346.8951932494,1285.6337502649,1
442,71,435.8758181099,215.3427990469,1
442,72,379.0030858263,901.4055000161,1
442,73,274.8225395044,547.6402860883,1
442,74,288.6879263939,547.5405927398,1
442,75,416.3830884311,852.7808952589,1
442,76,322.2856282977,1034.5724036464,1
442,77,305.5343137625,1025.1579444775,1
442,78,384.1198453041,297.8759249023,1
442,79,407.7725931698,288.6670067900,1
442,80,331.7980219597,1266.9346570276,1
442,81,347.9569458401,1277.6592228809,1
443,71,438.7679733235,197.0992074603,1
443,72,378.5561189869,916.3949240822,1
443,73,274.1230779879,564.1268017885,1
443,74,290.0492542850,560.4897393207,1
443,75,418.7115088537,838.3424469599,1
443,76,322.5652429617,1020.5794400981,1
443,77,307.7627558370,1009.4044298005,1
443,78,384.3060958397,315.5857520247,1
443,79,406.0518456236,307.6157283220,1
443,80,333.5791691282,1255.7885922762,1
443,81,349.7765356851,1262.2599956902,1
444,71,440.7353607199,165.3976712102,1
444,72,377.9412026092,928.9184904238,1
444,73,273.1821564178,579.0980086047,1
444,74,289.2321468509,576.3870838225,1
444,75,420.3385452917,821.0621433774,1
444,76,323.6119922386,1003.1800684287,1
444,77,309.8458051749,999.0648584019,1
444,78,383.4659923437,331.4767247542,1
444,79,404.3647893836,322.9573716127,1
444,80,335.7906864013,1243.0303100928,1
444,81,349.8298615840,1246.0821780104,1
445,71,441.4840212746,162.6003059660,1
445,72,376.6885027210,944.0904028484,1
445,73,271.3699592564,594.9416659805,1
445,74,287.7601260545,591.9762426435,1
445,75,423.7495125112,797.9661983497,1
445,76,324.1521035501,989.7004099215,1
445,77,312.8361778902,986.1762914008,1
445,78,382.6823818301,347.8064726660,1
445,79,403.2548046293,336.8648920872,1
445,80,339.2213737726,1228.9750047837,1
445,81,349.1397352798,1230.7847482684,1
446,72,374.3194003408,957.8780440016,1
446,73,270.1202297528,612.6241382066,1
446,74,283.8499988517,607.4187598771,1
446,75,427.2202897514,773.8864016757,1
446,76,326.8554920387,975.7495944226,1
446,77,313.3094671943,967.4547166417,1
446,78,381.0768568271,363.3380086991,1
446,79,402.5799499066,352.0841075339,1
446,80,341.0110683955,1215.1433846957,1
446,81,352.4324625759,1217.0145854256,1
447,72,371.3268977718,972.8002762702,1
447,73,266.3640652829,626.7848706254,1
447,74,282.1013960065,623.7014325681,1
447,75,428.5673970214,757.3040219149,1
447,76,327.6533729567,959.8188282830,1
447,77,313.2053869079,949.6517795232,1
447,78,380.1228837621,381.4171657701,1
447,79,402.7833135719,368.2797274927,1
447,80,343.0665473872,1200.3107399655,1
447,81,355.4206124897,1202.2366387871,1
448,72,367.6947807643,986.1915473657,1
448,73,264.5794090789,637.7705583951,1
448,74,279.2795994494,638.9892622459,1
448,75,426.6612091343,737.6000454123,1
448,76,330.9300025695,944.9296778146,1
448,77,313.9187793734,933.7099537260,1
448,78,379.5734780386,397.8503105160,1
448,79,402.6806710680,385.1656398846,1
448,80,344.1387389446,1186.2841826424,1
448,81,359.4544011398,1188.2711172462,1
449,72,364.3009219127,1000.4381764465,1
449,73,262.1770380577,649.1580614842,1
449,74,279.0017513288,654.3863377063,1
449,75,425.1286474955,714.2079112206,1
449,76,330.8791152599,927.9806656404,1
449,77,314.5804677078,917.2267843297,1
449,78,380.0428074529,415.8340785063,1
449,79,402.7765521582,400.9657813499,1
449,80,346.8984956762,1171.2356169344,1
449,81,360.6617988676,1172.2309749919,1
450,72,360.4101761536,1015.1204020461,1
450,73,261.6632603520,663.8199718223,1
450,74,276.1797346731,667.0466148857,1
450,75,426.3587924904,691.2380571262,1
450,76,333.3308437003,914.7718016374,1
450,77,316.5743748585,901.9747427853,1
450,78,380.0804863194,431.8857083070,1
450,79,402.8280228410,418.0825499971,1
450,80,348.5064860641,1156.5424357545,1
450,81,362.6831726340,1158.6119827861,1
450,82,377.2989160870,1279.3613140357,1
450,83,392.5170517053,1279.3724826844,1
451,72,356.9155789790,1028.3340418101,1
451,73,258.6471689602,679.3623282433,1
451,74,275.3837236533,679.2814881697,1
451,75,428.2351133796,683.2897154635,1
451,76,333.4366399764,897.6585171377,1
451,77,314.9550845867,884.5058085263,1
451,78,380.1120594192,449.3762506467,1
451,79,403.3312188348,435.0174867810,1
451,80,350.9294767450,1141.2629740789,1
451,81,367.1193814400,1142.8658786748,1
451,82,378.0318137268,1271.1686616318,1
451,83,392.7866202257,1270.9629104893,1
452,72,353.0098836588,1042.4591141559,1
452,73,257.9259061041,692.8525955831,1
452,74,272.7264022528,690.1781283508,1
452,75,429.1963221469,672.1171845995,1
452,76,335.8082527658,882.6970421191,1
452,77,317.2302060135,873.0341736749,1
452,78,380.0664850202,465.1816989545,1
452,79,403.0148049700,453.1943269230,1
452,80,352.5977571301,1127.6723254705,1
452,81,371.5302637089,1128.1360110658,1
452,82,379.1193413050,1254.6483111987,1
452,83,393.3770526669,1254.6892956477,1
453,72,349.8928055195,1056.1265142193,1
453,73,257.4167485716,704.6042398207,1
453,74,272.2880136047,705.6182678388,1
453,75,429.5083733772,657.5086075838,1
453,76,337.7842515992,867.2931723398,1
453,77,319.6768258017,859.3224487701,1
453,78,380.6097958375,481.5135038846,1
453,79,402.6225705858,471.4993962636,1
453,80,355.2252164653,1114.0537601310,1
453,81,375.7072553832,1115.6783990281,1
453,82,380.3020628864,1238.0128793161,1
453,83,393.7746507786,1237.9300919693,1
454,72,346.9046511876,1071.6312732956,1
454,73,257.7561942825,717.9621169571,1
454,74,270.9221790370,721.9171165892,1
454,75,429.0599604765,642.6202122151,1
454,76,339.5846144883,853.4559608594,1
454,77,323.0819712076,844.1993224582,1
454,78,380.6208826129,497.6541097663,1
454,79,401.9550024445,490.1550268985,1
454,80,356.7084820500,1097.0350383927,1
454,81,377.0294372288,1103.4223965811,1
454,82,380.4564586263,1221.0854395460,1
454,83,394.3630670080,1222.0047755575,1
454,84,342.4820050213,238.4888520640,2
455,72,344.3968745780,1086.0007104910,1
455,73,258.4444947971,730.0843802618,1
455,74,271.1290293222,737.6805857386,1
455,75,426.9309575302,620.6345053138,1
455,76,338.9702619690,831.1058820915,1
455,77,324.0795180976,832.8945468520,1
455,78,380.7135168065,514.7786139830,1
455,79,401.4170890402,508.4957025539,1
455,80,359.0063343708,1081.7726671201,1
455,81,379.1368275036,1090.7930331028,1
455,82,380.2576176959,1203.8997352720,1
455,83,395.2087949356,1205.4842463661,1
455,84,336.7472523478,263.9005130451,2
456,72,342.4373570315,1100.5878303843,1
456,73,258.4735967312,745.6381434819,1
456,74,269.9408630426,750.3001377921,1
456,75,426.4945615818,606.6575742350,1
456,76,340.1205419216,814.1885948601,1
456,77,323.9707219070,811.8345666909,1
456,78,379.9342282426,532.4956528830,1
456,79,400.6094077696,526.9981280940,1
456,80,359.5028942317,1066.5952122743,1
456,81,379.7951765751,1074.0091029675,1
456,82,379.4038238489,1186.9389541050,1
456,83,395.9571589656,1189.6278685065,1
456,84,328.3268585936,314.2916533742,2
457,72,340.7689524496,1114.4007696615,1
457,73,259.7017006657,758.4926031648,1
457,74,270.6330935020,763.6520488064,1
457,75,425.2373065964,588.8343872198,1
457,76,340.4754463816,798.9815166151,1
457,77,324.3806459323,798.7871413280,1
457,78,379.4548636565,550.9742934390,1
457,79,400.2156122008,544.6470046133,1
457,80,361.9682672353,1057.4562056329,1
457,81,382.0874578348,1060.4503132531,1
457,82,379.0308860030,1170.7804701946,1
457,83,396.4500392570,1172.9870593658,1
457,84,321.7750270834,361.4998728065,2
457,85,412.9022749976,247.5223122415,1
458,72,340.3681197967,1128.2768975954,1
458,73,258.9573634419,774.2238341931,1
458,74,268.8338222280,776.8529660712,1
458,75,427.0486051692,575.8383399897,1
458,76,341.5747522878,790.0662718642,1
458,77,325.4164190399,777.4465902417,1
458,78,378.6727815478,568.7720032631,1
458,79,399.5774584282,562.8829426535,1
458,80,361.5353251110,1043.4512576125,1
458,81,382.2364235859,1045.1379647688,1
458,82,378.8897512503,1154.0800816699,1
458,83,396.1748240116,1155.7543019132,1
458,84,316.8124701328,405.8117187754,2
458,85,412.6390042347,258.5165111249,1
459,72,339.9355807873,1141.9425220838,1
459,73,258.9027478337,788.2335730240,1
459,74,270.0352301008,791.1598337001,1
459,75,422.5170639643,551.7201222672,1
459,76,341.1924072736,776.5176092239,1
459,77,326.3649771336,763.5453612449,1
459,78,378.9252995363,586.4227662126,1
459,79,398.9065537878,581.6489951853,1
459,80,362.8218307030,1029.6532593596,1
459,81,382.7817072754,1033.4620482710,1
459,82,379.5504362518,1137.5911398497,1
459,83,395.7770793609,1137.8182431724,1
459,84,313.5182739123,453.7623562009,2
459,85,411.8040524150,277.9252282821,1
459,86,344.3580388573,208.8625936969,1
459,87,363.9307235822,219.6347182794,1
460,72,340.1499873981,1154.9053992751,1
460,73,257.7102802510,802.7840295366,1
460,74,267.8536374272,802.2038866862,1
460,75,420.8512239641,526.4902160188,1
460,76,341.1883382287,761.4623614286,1
460,77,329.2052340565,746.7729329734,1
460,78,379.1088074372,604.1607642286,1
460,79,397.6160688927,600.9331040878,1
460,80,363.5836075075,1013.9763301485,1
460,81,383.6144563962,1020.0442435341,1
460,82,380.3614411903,1119.8456492301,1
460,83,395.3646480600,1119.7727618812,1
460,84,310.4655513070,496.2331369262,2
460,85,410.8450273138,299.7484549366,1
460,86,343.3751235909,218.0764744417,1
460,87,362.9933483978,229.0812021299,1
461,72,340.6579409513,1170.2900201052,1
461,73,257.9549173428,818.4903604979,1
461,74,268.8661669551,814.9001318215,1
461,75,418.6989768628,506.5437711873,1
461,76,343.2570456062,745.8780576265,1
461,77,330.3447592001,736.9944406949,1
461,78,379.3517897918,622.3964303135,1
461,79,396.6107817139,618.8746748224,1
461,80,364.0577902635,999.2557506133,1
461,81,384.9493355790,1006.1968639017,1
461,82,381.4670487441,1103.2006173692,1
461,83,394.9951898085,1102.3230560811,1
461,84,308.8972029424,548.7206454840,2
461,85,409.6574293830,320.6113291334,1
461,86,339.4159024847,239.1243668781,1
461,87,361.9036313674,245.8110219287,1
462,72,341.3456259749,1185.3081515044,1
462,73,258.3969960367,830.6472184816,1
462,74,267.9540502180,826.9151083339,1
462,75,420.8238888383,500.1644567270,1
462,76,342.7734041930,725.0661533775,1
462,77,331.6680517921,724.5771615699,1
462,78,378.3649787591,640.3983276438,1
462,79,395.6943090405,637.4579611582,1
462,80,365.1166971374,984.8155717094,1
462,81,386.4180692720,988.1172927606,1
462,82,382.4395885418,1085.9390919995,1
462,83,394.8756171982,1085.7635148930,1
462,84,305.6604254815,594.0134024670,2
462,85,408.5075214824,341.1534038497,1
462,86,335.2815523267,257.7395912409,1
462,87,360.3796625357,260.8680901031,1
462,88,384.2322145409,231.0396115568,1
463,72,342.8054215569,1202.1444386063,1
463,73,259.1909971176,844.0362610389,1
463,74,269.8770739617,839.0015367204,1
463,75,421.3007046175,491.8296513114,1
463,76,343.9727079709,703.3943816982,1
463,77,331.2517329767,705.5842484699,1
463,78,376.4910915615,658.2920562440,1
463,79,394.8900342717,655.3821902809,1
463,80,365.3757270012,970.7407438884,1
463,81,386.4302524986,973.3104411179,1
463,82,382.6087240175,1070.3994500119,1
463,83,395.4325729288,1069.8085932928,1
463,84,303.3998182022,649.1491311038,2
463,85,407.6162640120,361.0822830393,1
463,86,332.1838686310,277.0810854773,1
463,87,357.8779890105,275.2321931396,1
463,88,383.6671225125,239.9544151037,1
463,89,362.4750297384,240.9829043010,1
463,90,340.6315033705,240.3963195876,1
464,72,343.9963534414,1216.5846616458,1
464,73,260.2996481493,855.6106232534,1
464,74,270.5182208711,850.4280007864,1
464,75,418.6659299057,483.6918111538,1
464,76,343.7472230811,683.7212662132,1
464,77,330.4782283466,688.6756226267,1
464,78,374.2665802860,675.2693231121,1
464,79,393.4203994917,673.8221843424,1
464,80,368.3721017614,956.9671141983,1
464,81,386.1526431589,958.8761363306,1
464,82,381.9576197487,1053.7755800074,1
464,83,397.6943572750,1053.9400523729,1
464,84,301.6423999346,702.3041554641,2
464,85,406.9764159041,380.4907670196,1
464,86,328.5663086308,291.8031872275,1
464,87,353.0337181064,291.5814346704,1
464,88,380.9555557325,257.7287510077,1
464,89,360.3924027943,249.4319610446,1
464,90,339.3163630111,249.2865459226,1
465,72,345.7954575440,1232.0766845215,1
465,73,260.7925492282,870.2245651453,1
465,74,271.0848879614,862.5543432666,1
465,75,420.4100934033,464.2792290718,1
465,76,347.2310030081,660.3478569413,1
465,77,330.0659732162,673.9742021693,1
465,78,372.1351960195,693.4306806090,1
465,79,391.2906632293,692.2694091026,1
465,80,369.9854911362,941.1401679856,1
465,81,387.8885974356,946.4381743274,1
465,82,381.1906285784,1038.3204566688,1
465,83,400.5236870804,1037.7051260551,1
465,84,302.8717575936,760.5451553871,2
465,85,406.5940025363,399.7829014140,1
465,86,327.8591353515,308.8335430726,1
465,87,348.4036283792,310.8198693158,1
465,88,378.9654492960,273.7999717406,1
465,89,358.2194569488,267.3942768484,1
465,90,338.1265714877,267.4604227866,1
466,72,347.3131834483,1247.0149327391,1
466,73,262.1047851440,883.6943956391,1
466,74,271.0790762278,877.5728334984,1
466,75,420.3012790333,433.3093192562,1
466,76,349.4062599535,639.0441922408,1
466,77,332.0085548077,660.1315765950,1
466,78,370.1514735516,711.0227153028,1
466,79,388.8811057028,711.8960995599,1
466,80,371.6538519448,924.8006522144,1
466,81,388.6172004695,926.8130174171,1
466,82,382.0403402001,1020.4986660843,1
466,83,404.3094619734,1020.3994695417,1
466,84,303.7740363452,812.0264528362,2
466,85,406.5704062190,418.9069793107,1
466,86,323.6614633675,321.8732750767,1
466,87,343.9398558432,330.3284392103,1
466,88,374.0868477084,289.3306469924,1
466,89,355.0411895839,282.0000579596,1
466,90,335.3208999780,282.8722092759,1
466,91,390.3858101534,1283.8346904521,1
467,72,349.4498980064,1263.1756601229,1
467,73,262.2216406231,896.2055419630,1
467,74,272.1019670458,891.2626039992,1
467,75,423.4368596297,403.0025204415,1
467,76,351.0255866421,622.9840049214,1
467,77,333.4874295814,634.6047341285,1
467,78,368.0440931336,728.0895458086,1
467,79,385.7996245537,730.3620680065,1
467,80,373.0910551643,909.7124739608,1
467,81,392.1935407128,911.6837612341,1
467,82,383.5652138003,1004.4953511822,1
467,83,407.3722889499,1003.8321520592,1
467,84,303.3939009273,861.9937031833,2
467,85,406.3638234745,438.4972090702,1
467,86,322.6874119788,337.2123904603,1
467,87,342.1569739525,348.0439386104,1
467,88,370.7542076077,306.7533152595,1
467,89,353.6823535900,299.1713475700,1
467,90,334.2972156725,298.6008466141,1
467,91,391.1533236732,1276.3267704110,1
468,72,350.3661889281,1270.9320977879,1
468,73,263.7942567269,908.3632145477,1
468,74,273.1489771831,902.8908737394,1
468,75,421.3490546615,386.5994460059,1
468,76,350.9524910484,615.5996506001,1
468,77,335.4672346588,612.4474503008,1
468,78,365.3946534451,745.8357940557,1
468,79,382.3210455481,747.5328131375,1
468,80,375.2739483155,896.9007828022,1
468,81,394.4804432954,897.9891763020,1
468,82,385.9856652646,986.3270322538,1
468,83,410.0115212125,985.8819009928,1
468,84,301.1729417197,909.8729782245,2
468,85,405.9395167052,460.1033260455,1
468,86,319.7836791249,352.4710167646,1
468,87,338.3257822949,362.3700124075,1
468,88,365.1342042500,325.9060928561,1
468,89,350.7257934064,313.2361535263,1
468,90,330.9208703621,312.6620388880,1
468,91,392.3562565000,1259.5212868492,1
469,72,353.7064141720,1293.6907919630,1
469,73,263.1077293876,919.6554380794,1
469,74,273.3277801267,910.9353301354,1
469,75,421.1317893647,379.3857114474,1
469,76,350.7493012390,606.6570193783,1
469,77,333.8294315594,595.9818223555,1
469,78,362.6378068984,763.8732003347,1
469,79,378.9731880236,764.6191805101,1
469,80,379.1386444202,886.5289090365,1
469,81,398.5647722783,886.6564160270,1
469,82,388.3499664241,970.7775521824,1
469,83,410.6143081362,969.8585515249,1
469,84,298.0505710158,962.8495846767,2
469,85,405.2301554892,481.7014984925,1
469,86,319.3995119917,370.4644736908,1
469,87,337.0872814527,375.1647364937,1
469,88,362.7762210830,347.6365195377,1
469,89,350.2447187140,331.1258128417,1
469,90,328.5432594229,330.5311807679,1
469,91,394.2749791426,1245.1196905356,1
470,73,263.8505697416,931.3005076133,1
470,74,274.1253456431,922.1394221932,1
470,75,419.8373731666,367.3377250389,1
470,76,351.7392708394,589.8070869075,1
470,77,335.9005663683,585.0385808468,1
470,78,359.2963559285,782.3594436933,1
470,79,376.3285793240,783.5090009343,1
470,80,383.1613331188,875.9199381513,1
470,81,401.3678611138,869.3429512921,1
470,82,391.7674369814,954.1868774260,1
470,83,410.9515638784,953.3740932096,1
470,84,294.0776380829,1015.0111307831,2
470,85,404.6897726023,503.6378583913,1
470,86,317.8818278948,384.4056264604,1
470,87,334.5122895764,389.1164712950,1
470,88,358.3450202216,364.5615814177,1
470,89,348.1044416787,348.1153072867,1
470,90,325.1233564391,344.8482900020,1
470,91,395.2542663398,1226.6508340569,1
470,94,351.9904186231,172.3325054314,2
471,73,264.3160605533,941.7455235230,1
471,74,274.2009009221,933.9240150127,1
471,75,422.8956382812,352.0471516310,1
471,76,354.1762906423,573.9804717302,1
471,77,338.7945458543,570.6329035571,1
471,78,356.3750495237,797.5033866797,1
471,79,374.1212415832,802.0155426220,1
471,80,386.9038940357,860.1951958120,1
471,81,403.3650380859,852.4735679315,1
471,82,394.6315403875,938.8568134651,1
471,83,410.9163704787,937.3805795161,1
471,84,288.3183500573,1068.4690244595,2
471,85,404.1313919645,524.1678149819,1
471,86,316.9959646147,398.5384258291,1
471,87,333.7016604659,404.4940211723,1
471,88,357.7487291743,380.6666412661,1
471,89,345.0364177233,365.5669924925,1
471,90,322.3489736363,356.4629883824,1
471,91,396.6637464431,1207.1696607063,1
471,94,343.1620952022,201.0210671584,2
472,73,265.6095402494,954.7024213393,1
472,74,275.3562058431,947.3654799475,1
472,75,425.7622845210,331.3582572051,1
472,76,357.7513885031,556.0679330730,1
472,77,341.6924722616,560.7830014590,1
472,78,353.6714373853,814.4448009618,1
